url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/cho-thue-phong-dep-co-gac-lung-ban-cong-du-tien-nghi-mt-duong-truong-chinh-tan-son-nhi-dt-16-25m2-co-thang-may-pr128705.html	 26/42 Đường Tân Sơn Nhì, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 2.7 triệu/tháng	 20	 03/12/2019	 01/12/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công']	 3.500 đồng/Kwh	 70.000 đồng/người	 70.000 đồng	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-tro-dang-xay-3-ngay-nua-xong-rat-rong-va-dep-co-gac-xe-free-pr156547.html	 29 Đường Nguyễn Đỗ Cung, Phường Tây Thạnh, Quận Tân Phú, Hồ Chí Minh	 2.4 triệu/tháng	 30	 02/12/2019	 30/11/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-moi-xay-rat-dep-co-gac-lung-ke-bep-gio-tu-do-co-li-xi-tet-500k-pr121457.html	 381 Đường Tây Thạnh, Phường Tây Thạnh, Quận Tân Phú, Hồ Chí Minh	 2.4 triệu/tháng	 25	 02/12/2019	 01/12/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-ngay-nga-tu-lac-long-quan-au-co-pr158218.html	 345/52 Đường Âu Cơ, Phường Phú Trung, Quận Tân Phú, Hồ Chí Minh	 2.2 triệu/tháng	 25	 02/12/2019	 01/12/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 3.000 đồng/Kwh	 50.000 đồng/người	 100.000 đồng	 Thỏa thuận	 Sau 23h
https://bds123.vn/phong-tro-moi-xay-dep-nhu-khach-san-day-du-noi-that-gio-giac-tu-do-gan-aeon-mall-pr124888.html	 244 Đường CN1, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	 2.7 triệu/tháng	 25	 02/12/2019	 01/12/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-dep-cho-thue-mt-truong-chinh-dt-22-40m2-du-tien-nghi-sat-etown-cong-hoa-co-gac-lung-pr122266.html	 26/42 Đường Tân Sơn Nhì, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 3 triệu/tháng	 22	 01/12/2019	 01/12/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 100.000 đồng	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-dep-cho-thue-mat-tien-68a-phan-dang-luu-p5-qphu-nhuan-dt-20m2-co-thang-may-gia-3-trieu-pr133118.html	 26/42 Đường Tân Sơn Nhì, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 4.5 triệu/tháng	 35	 03/12/2019	 01/12/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 100.000 đồng	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-cho-thue-mt-29-bau-cat-6-dt-16m2-gia-chi-2-trieu-ngay-cho-va-cong-vien-bau-cat-pr156102.html	 Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 2.5 triệu/tháng	 20	 06/12/2019	 01/12/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp']	 3.500 đồng/Kwh	 70.000 đồng/người	 100.000 đồng	 Thỏa thuận	 Sau 24h
https://bds123.vn/can-ho-cho-thue-du-tien-nghi-chuan-khach-san-mt-truong-chinh-1pn-1pk-co-ban-cong-thang-may-pr122262.html	 26/42 Tân Sơn Nhì, Phường Tân Sơn Nhì, Quận Tân Phú. Đường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 2.5 triệu/tháng	 22	 02/12/2019	 01/12/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 100.000 đồng	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-homestay-ktx-cao-cap-sinh-vien-van-phong-phong-may-lanh-bao-dien-nuoc-net-pr149260.html	 Hẻm 304 Đường Tân Kỳ Tân Quý, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	 1.2 triệu/tháng	 30	 05/12/2019	 01/12/2019	 ['Người đi làm', 'Sinh viên']	 Nam	 ['Có cửa sổ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-moi-xay-20m2-27-trieu-so-262-luy-ban-bich-q-tan-phu-pr124055.html	 262/13 Đường Lũy Bán Bích, Phường Hòa Thạnh, Quận Tân Phú, Hồ Chí Minh	 3 triệu/tháng	 20	 29/11/2019	 28/11/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-tro-moi-tinh-con-mui-son-co-gac-may-lanh-gan-aeon-tan-phu-co-li-xi-tet-pr122204.html	 280 Đường CN1, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	 2.4 triệu/tháng	 20	 27/11/2019	 26/11/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-ho-mini-cho-thue-co-tien-nghi-1pn-1pk-mt-truong-chinh-qtan-phu-co-thang-may-ban-cong-pr156302.html	 26/42 Đường Tân Sơn Nhì, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 4.5 triệu/tháng	 40	 26/11/2019	 26/11/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công']	 3.500 đồng/Kwh	 70.000 đồng/người	 80.000 đồng	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-cho-thue-gio-giac-tu-doco-gacke-bep-nau-anbve-24-24-gia-tu-3tr-pr131062.html	 19/2/5b Đường Hoàng Xuân Nhị, Phường Phú Trung, Quận Tân Phú, Hồ Chí Minh	 3 triệu/tháng	 20	 24/11/2019	 24/11/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 3.700 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/tan-phu-phong-tro-cao-cap-co-may-lanh-thang-may-vv-pr156471.html	 221 Đường Lê Cao Lãng, Phường Phú Thạnh, Quận Tân Phú, Hồ Chí Minh	 2 triệu/tháng	 12	 21/11/2019	 21/11/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 60 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-moi-xay-dep-lung-linh-co-gac-bep-thue-thang-1-giam-gia-300k-pr121789.html	 5/8 Đường B4, Phường Tây Thạnh, Quận Tân Phú, Hồ Chí Minh	 2.3 triệu/tháng	 25	 20/11/2019	 19/11/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-rieng-15-25m2-may-lanh-tan-phu-gia-2tr2-gan-aeon-va-dh-cong-nghiep-thuc-pham-pr156428.html	 304 Đường Tân Kỳ Tân Quý, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	 2.2 triệu/tháng	 25	 20/11/2019	 19/11/2019	 ['Người đi làm', 'Sinh viên']	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/nha-moi-xay-co-02-phong-cho-thue-pr156003.html	 87 Đường Hoàng Văn Hòe, Phường Tân Quý, Quận Tân Phú, Hồ Chí Minh	 3 triệu/tháng	 20	 18/11/2019	 18/11/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 Sau 23h
https://bds123.vn/phong-tro-con-thom-mui-son-co-gac-bep-chau-rua-gio-tu-do-khong-thu-phi-xe-pr131686.html	 227/7/9 Đường Gò Dầu, Phường Tân Quý, Quận Tân Phú, Hồ Chí Minh	 2.2 triệu/tháng	 28	 18/11/2019	 17/11/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-nha-tro-phuong-phu-tho-hoa-quan-tan-phu-pr154686.html	 94/41/2 Đường Phú Thọ Hòa, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	 1.7 triệu/tháng	 13	 10/11/2019	 10/11/2019	 	 	 ['Có cửa sổ', 'Không chung chủ']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-chinh-chu-quan-tan-phu-pr153835.html	 3 Đường Lê Vĩnh Hòa, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	 3 triệu/tháng	 18	 05/11/2019	 04/11/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 15.000 đồng/m3	 70.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phoggio-giac-tu-donha-mat-tien-duong-pr153711.html	 237/4/21a Đường Hòa Bình, Phường Hiệp Tân, Quận Tân Phú, Hồ Chí Minh	 1.9 triệu/tháng	 1	 05/11/2019	 04/11/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 50.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/nha-cho-thue-80m2-1-lau-gan-cho-truong-hoc-benh-vien-pr148773.html	 423/12 Đường Âu Cơ, Phường Phú Trung, Quận Tân Phú, Hồ Chí Minh	 7 triệu/tháng	 80	 24/10/2019	 23/10/2019	 	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-tro-quan-tan-phu-pr151454.html	 16 Đường Lũy Bán Bích, Phường Tân Thới Hòa, Quận Tân Phú, Hồ Chí Minh	 2 triệu/tháng	 17	 21/10/2019	 21/10/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 80 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-cao-cap-full-noi-that-o-tan-phu-pr151436.html	 36 Đường B, Phường Phú Thạnh, Quận Tân Phú, Hồ Chí Minh	 3.5 triệu/tháng	 15	 21/10/2019	 21/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 35 đồng/Kwh	 80 đồng/người	 80 đồng	 Thỏa thuận	 
https://bds123.vn/homestay-ktx-cao-cap-may-lanh-bao-dien-nuoc-tan-phu-1200000-thang-gan-aeon-tan-phu-dai-hoc-cn-thuc-pham-pr151429.html	 304 Đường Tân Kỳ Tân Quý, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	 1.2 triệu/tháng	 25	 19/10/2019	 19/10/2019	 ['Người đi làm', 'Sinh viên']	 Nam	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-ngay-trung-tam-quan-tan-phu-pr150244.html	 741/9 Đường Lũy Bán Bích, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	 2.2 triệu/tháng	 15	 13/10/2019	 13/10/2019	 ['Người đi làm', 'Gia đình']	 	 ['Chỗ để xe', 'Công viên']	 3.500 đồng/Kwh	 15.000 đồng/m3	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-tro-day-du-tien-nghi-moi-xay-moi-100-ngay-trung-tam-quan-tan-phu-pr149446.html	 36 Đường B, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	 3.5 triệu/tháng	 18	 08/10/2019	 08/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 80.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cho-sv-dang-di-hoc-va-ra-truong-pr139340.html	 64 Đường Lê Cảnh Tuân, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	 1.5 triệu/tháng	 12	 06/10/2019	 06/10/2019	 ['Sinh viên']	 Nữ	 ['Internet tốc độ cao', 'Bếp', 'Sàn gỗ', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 3.500 đồng/Kwh	 50.000 đồng/người	 	 Thỏa thuận	 Sau 23h
https://bds123.vn/dai-ha-gia-cho-nu-thue-phong-tro-cao-cap-quan-tan-phu-dien-tich-18-20-m2-gia-25-trieu-pr148229.html	 69/1 Đường Phan Đình Phùng, Phường Tân Thành, Quận Tân Phú, Hồ Chí Minh	 2.5 triệu/tháng	 20	 30/09/2019	 30/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/hinh-anh-va-mo-ta-la-thuc-chinh-chu-cho-thue-phong-gia-26tr-va-29tr-o-12-thang-co-giam-gia-pr130051.html	 68A-68B Đường Nguyễn Văn Vịnh, Phường Hiệp Tân, Quận Tân Phú, Hồ Chí Minh	 2.9 triệu/tháng	 19	 28/09/2019	 27/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.700 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-tan-phu-gan-dai-hoc-cong-nghiep-thuc-pham-khu-cn-tan-binh-gio-giac-tu-do-khong-chung-chu-pr138692.html	 Đường D11, Phường Tây Thạnh, Quận Tân Phú, Hồ Chí Minh	 2.6 triệu/tháng	 15	 27/09/2019	 26/09/2019	 	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 80.000 đồng	 Thỏa thuận	 
https://bds123.vn/chinh-chu-cho-thue-phong-moi-xay-pr146842.html	 03 Đường Lê Vĩnh Hòa, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	 2.2 triệu/tháng	 18	 22/09/2019	 22/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có camera', 'Bếp', 'Chỗ để xe']	 3.500 đồng/Kwh	 15.000 đồng/m3	 70.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-lau-2-dt-40m2-cua-nha-nguyen-can-gio-giac-tu-do-tai-p-son-ky-tan-phu-pr146767.html	 67/66/36 Đường Bờ Bao Tân Thắng, Phường Sơn Kỳ, Quận Tân Phú, Hồ Chí Minh	 3.5 triệu/tháng	 40	 21/09/2019	 21/09/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-sinh-vien-tan-phu-gia-re-thoang-mat-gio-giac-tu-do-khong-chung-chu-pr138430.html	 Đường D11, Phường Tây Thạnh, Quận Tân Phú, Hồ Chí Minh	 2.5 triệu/tháng	 15	 19/09/2019	 18/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 80.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-gia-re-an-ninh-pr146074.html	 925-81 Đường Âu Cơ, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 2 triệu/tháng	 20	 16/09/2019	 16/09/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có bảo vệ', 'Bếp', 'Đệm', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 50.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-moi-xay-23m2-yen-tinh-an-ninh-186-1x-nguyen-suy-tan-phu-pr145757.html	 186/1x Đường Nguyễn Súy, Phường Tân Quý, Quận Tân Phú, Hồ Chí Minh	 3 triệu/tháng	 25	 14/09/2019	 14/09/2019	 ['Tất cả']	 	 ['Có gác', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 3.200 đồng/Kwh	 14.000 đồng/m3	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-sinh-vien-thue-phong-tro-quan-tan-phu-pr145657.html	 Quận Tân Phú, Hồ Chí Minh	 1.6 triệu/tháng	 15	 12/09/2019	 12/09/2019	 ['Sinh viên']	 	 ['Có camera', 'Máy giặt', 'Internet tốc độ cao', 'Giường ngủ']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-cho-thue-phong-moi-xay-full-noi-that-ngay-tai-trung-tam-quan-tan-phu-gia-chi-43tr-pr145530.html	 255 Đường Thạch Lam, Phường Phú Thạnh, Quận Tân Phú, Hồ Chí Minh	 4.6 triệu/tháng	 30	 11/09/2019	 11/09/2019	 	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công']	 3.800 đồng/Kwh	 100.000 đồng/người	 80.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-sach-depthoang-mat-pr145288.html	 925-81 Đường Âu Cơ, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 2 triệu/tháng	 25	 10/09/2019	 10/09/2019	 	 	 ['Công viên']	 	 	 	 Thỏa thuận	 Sau 21h
https://bds123.vn/cho-nu-thue-phong-tro-gia-re-pr145195.html	 245/13 Đường Độc Lập, Phường Tân Quý, Quận Tân Phú, Hồ Chí Minh	 1.8 triệu/tháng	 20	 09/09/2019	 09/09/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Nước nóng lạnh', 'Chỗ để xe', 'Sân phơi']	 2.500 đồng/Kwh	 10.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-moi-xay-100-gan-dam-sen-dep-nhu-mo-co-gac-rong-gio-tu-do-pr121664.html	 149/b16 Đường Lý Thánh Tông, Quận Tân Phú, Hồ Chí Minh	 2.3 triệu/tháng	 25	 08/09/2019	 08/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-co-gac-sach-se-pr144748.html	 47/41B Đường Nguyễn Hữu Tiến, Phường Tây Thạnh, Quận Tân Phú, Hồ Chí Minh	 2 triệu/tháng	 16	 04/09/2019	 04/09/2019	 ['Người đi làm', 'Sinh viên']	 	 []	 3.000 đồng/Kwh	 50.000 đồng/người	 	 Thỏa thuận	 Sau 23h
https://bds123.vn/phong-tro-gia-re-quan-tan-phu-phong-rong-rai-thoang-mat-15m2co-gac-cua-so-thoang-mat-gio-giac-tu-do-khong-chung-chu-gac-ke-beptolet-trong-phong-pr138142.html	 Đường D9, Phường Tây Thạnh, Quận Tân Phú, Hồ Chí Minh	 2.6 triệu/tháng	 14	 02/09/2019	 02/09/2019	 ['Tất cả']	 	 ['Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 80.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-day-du-tien-nghi-gio-tu-do-chia-khoa-rieng-duong-tay-thanh-tan-phu-gan-aeon-tan-phu-dh-cong-nghe-thuc-pham-pr143801.html	 Phường Tây Thạnh, Quận Tân Phú, Hồ Chí Minh	 3.5 triệu/tháng	 20	 01/09/2019	 01/09/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 100 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-quan-tan-phu-32m2-gia-thue-35-trieu-thang-pr144270.html	 Đường Nguyễn Hữu Tiến, Phường Tây Thạnh, Quận Tân Phú, Hồ Chí Minh	 3.5 triệu/tháng	 32	 31/08/2019	 31/08/2019	 ['Người đi làm']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-dep-cho-thue-mt-phan-dang-luu-qphu-nhuan-dt-25m2-35m2-co-thang-may-pr122209.html	 26/42 Đường Tân Sơn Nhì, Phường Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh	 5 triệu/tháng	 40	 20/08/2019	 20/08/2019	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 60.000 đồng/người	 100.000 đồng	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-tro-cho-thue-quan-tan-phu-sach-se-thoang-mat-18m2-pr143351.html	 6/18B Đường Lê Thúc Hoạch, Phường Phú Thọ Hòa, Quận Tân Phú, Hồ Chí Minh	 2.5 triệu/tháng	 18	 23/08/2019	 18/08/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
