url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/chinh-chu-cho-thue-phong-rong-25m2-day-du-noi-that-gia-62-trieu-thang-d-c-127-hoa-hung-quan-10-pr118688.html	 127 Đường Hòa Hưng, Quận 10, Hồ Chí Minh	 6.2 triệu/tháng	 25	 13/11/2018	 11/11/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-hem-66-hung-vuong-p1q10-dien-tich-30m2-pr118597.html	 66/26 Đường Hùng Vương, Phường 1, Quận 10, Hồ Chí Minh	 5 triệu/tháng	 30	 12/11/2018	 09/11/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Sàn gỗ', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-tro-tai-237-to-hien-thanh-quan-10-dt-25m2-gia-35-trieu-thang-pr118614.html	 237 Đường Tô Hiến Thành, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 25	 12/11/2018	 09/11/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-full-noi-that-gia-re-gan-le-thi-rieng-pr118475.html	 Phường 15, Quận 10, Hồ Chí Minh	 3.8 triệu/tháng	 25	 09/11/2018	 08/11/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/khu-tro-con-2-phong-can-cho-thue-tai-hem-156-to-hien-thanh-quan-10-dt-24m2-gia-4-trieu-thang-pr118536.html	 hẻm 156 Đường Tô Hiến Thành, Quận 10, Hồ Chí Minh	 4 triệu/tháng	 24	 11/11/2018	 08/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-an-ninh-yen-tinh-tai-663-duong-3-2-quan-10-dt-19m2-gia-27-trieu-thang-pr118537.html	 663 Đường số 3/2, Phường 14, Quận 10, Hồ Chí Minh	 2.7 triệu/tháng	 19	 11/11/2018	 08/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Tủ quần áo', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-cho-thue-phong-sach-tai-168-nguyen-kim-quan-10-dt-25m2-gia-38-trieu-thang-pr118538.html	 168 Đường Nguyễn Kim, Phường 6, Quận 10, Hồ Chí Minh	 3.8 triệu/tháng	 25	 11/11/2018	 08/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-day-du-tien-nghi-quan-10-dt-27m2-co-bep-rong-gia-48-trieu-thang-pr118498.html	 Đường Cách Mạng Tháng Tám, Phường 13, Quận 10, Hồ Chí Minh	 4.8 triệu/tháng	 27	 11/11/2018	 08/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Từng tháng	 
https://bds123.vn/khu-tro-vua-khai-truong-tai-232-16-ly-thuong-kiet-can-cho-thue-phong-dt-22m2-gia-35-trieu-thang-pr118490.html	 232/16 Đường Lý Thường Kiệt, Phường 4, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 22	 11/11/2018	 08/11/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/uu-tien-cho-nu-sinh-vien-thue-phong-tai-118-18-nguyen-chi-thanh-dt-52m2-gia-45-trieu-thang-pr118370.html	 118/18 Đường Nguyễn Chí Thanh, Phường 3, Quận 10, Hồ Chí Minh	 4.5 triệu/tháng	 52	 08/11/2018	 05/11/2018	 ['Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/trong-2-phong-rong-16m2-tai-168-nguyen-kim-quan-10-gia-25-trieu-thang-o-2-nguoi-pr118365.html	 168 Đường Nguyễn Kim, Quận 10, Hồ Chí Minh	 2.5 triệu/tháng	 16	 08/11/2018	 05/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 Miễn phí	 Miễn phí	 Miễn phí	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-trung-tam-quan-10-dt-90m2-gia-65-trieu-thang-lh-0868658939-pr118366.html	 Đường Lý Thái Tổ, Quận 10, Hồ Chí Minh	 6.5 triệu/tháng	 90	 08/11/2018	 05/11/2018	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 Miễn phí	 Từng tháng	 
https://bds123.vn/phong-trong-can-cho-thue-tia-hem-166-ho-ba-kien-quan-10-dt-22m2-gia-44-trieu-thang-pr118174.html	 hẻm 166 Đường Hồ Bá Kiện, Quận 10, Hồ Chí Minh	 4.4 triệu/tháng	 22	 05/11/2018	 03/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 130.000 đồng/người	 30.000 đồng	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-trung-tam-quan-10-dt-17m2-co-cua-so-gia-27-trieu-thang-lh-01203923119-pr118175.html	 40/7 Đường Nguyễn Giản Thanh, Phường 15, Quận 10, Hồ Chí Minh	 2.7 triệu/tháng	 17	 05/11/2018	 03/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 20.000 đồng/m3	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-tro-quan-10-tien-nghi-thoang-mat-dt-25m2-gia-52-trieu-thang-lh-0901884499-pr118135.html	 Quận 10, Hồ Chí Minh	 5.2 triệu/tháng	 25	 05/11/2018	 03/11/2018	 	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-dang-can-ho-mini-tai-hem-601-cach-mang-thang-tam-dt-20m2-gia-45-trieu-thang-pr118311.html	 hẻm 601 Đường Cách Mạng Tháng Tám, Quận 10, Hồ Chí Minh	 4.5 triệu/tháng	 20	 07/11/2018	 02/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/con-trong-phong-can-cho-thue-quan-10-dt-15m2-gia-3-trieu-thang-lh-01698152299-pr118310.html	 Quận 10, Hồ Chí Minh	 3 triệu/tháng	 15	 07/11/2018	 02/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 50.000 đồng	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-rong-15m2-gia-25-trieu-thang-d-c-197a-thanh-thai-quan-10-pr118309.html	 197A Đường Sư Vạn Hạnh, Phường 9, Quận 10, Hồ Chí Minh	 2.5 triệu/tháng	 15	 07/11/2018	 02/11/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/phong-teo-san-go-sang-trong-tai-104-60-thanh-thai-quan-10-dt-20m2-gia-15-trieu-thang-pr118308.html	 104/60 Đường Thành Thái, Phường 12, Quận 10, Hồ Chí Minh	 1.5 triệu/tháng	 20	 07/11/2018	 02/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 Miễn phí	 Miễn phí	 Từng tháng	 
https://bds123.vn/con-trong-phong-tai-409-24-hoa-hao-quan-10-dt-12m2-gia-12-trieu-thang-pr118307.html	 409/24 Đường Hòa Hảo, Phường 5, Quận 10, Hồ Chí Minh	 1.2 triệu/tháng	 12	 07/11/2018	 02/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Ti vi', 'Internet tốc độ cao', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 50.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-tien-nghi-tai-285-37-cach-mang-thang-tam-dt-25m2-gia-9-trieu-thang-pr118094.html	 285/37 Đường Cách Mạng Tháng Tám, Quận 10, Hồ Chí Minh	 9 triệu/tháng	 25	 04/11/2018	 02/11/2018	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-yen-tinh-dt-12m2-gia-13-trieu-thang-d-c-490-128-ly-thai-to-quan-10-pr118097.html	 490/128 Đường Lý Thái Tổ, Quận 10, Hồ Chí Minh	 1.3 triệu/tháng	 12	 04/11/2018	 02/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Chỗ để xe', 'Sân phơi']	 3.250 đồng/Kwh	 9.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-gia-re-tai-hem-419-hoa-hung-quan-10-dt-6m2-gia-13-trieu-thang-o-1-nguoi-pr118098.html	 419/28C Đường Hòa Hưng, Phường 13, Quận 10, Hồ Chí Minh	 1.3 triệu/tháng	 6	 04/11/2018	 02/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 80.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-cao-cap-duong-cao-thang-dt-18m2-gia-65-trieu-thang-lh-01223153308-pr118099.html	 Đường Cao Thắng, Phường 12, Quận 10, Hồ Chí Minh	 6.5 triệu/tháng	 18	 04/11/2018	 02/11/2018	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 100.000 đồng/m3	 170.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-mat-tien-su-van-hanh-quan-10-dt-17m2-gia-3-trieu-thang-pr118051.html	 Đường Sư Vạn Hạnh, Quận 10, Hồ Chí Minh	 3 triệu/tháng	 17	 04/11/2018	 02/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 Miễn phí	 Từng tháng	 
https://bds123.vn/phong-gia-re-phuong-14-quan-10-gia-700-nghin-thang-dt-70m2-gia-0988217740-pr118244.html	 Phường 14, Quận 10, Hồ Chí Minh	 700.000 đồng/tháng	 70	 06/11/2018	 01/11/2018	 ['Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-quan-10-dt-30m2-gia-5-trieu-thang-lh-0913799363-pr118243.html	 66/26 Đường Hùng Vương, Quận 10, Hồ Chí Minh	 5 triệu/tháng	 30	 06/11/2018	 01/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-tro-duong-thanh-thai-quan-10-dt-25m2-gia-41-trieu-thang-lhcc-pr118242.html	 Đường Thành Thái, Phường 14, Quận 10, Hồ Chí Minh	 4.1 triệu/tháng	 25	 06/11/2018	 01/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-hem-an-ninh-3-76-thanh-thai-quan-10-dt-20m2-4-trieu-thang-pr118241.html	 3/76 Đường Thành Thái, Phường 14, Quận 10, Hồ Chí Minh	 4 triệu/tháng	 20	 06/11/2018	 01/11/2018	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/con-trong-phong-tai-416-27-hoa-hao-quan-10-can-cho-thue-dt-15m2-gia-16-trieu-thang-pr118224.html	 416/27 Đường Hòa Hảo, Phường 5, Quận 10, Hồ Chí Minh	 1.6 triệu/tháng	 15	 06/11/2018	 01/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 4.000 đồng/Kwh	 60.000 đồng/người	 	 Thỏa thuận	 Sau 23h
https://bds123.vn/phong-tro-tien-nghi-tai-133-3-hoa-hung-quan-10-dt-30m2-gia-45-trieu-thang-pr117941.html	 133/3 Đường Hòa Hưng, Phường 12, Quận 10, Hồ Chí Minh	 4.5 triệu/tháng	 30	 01/11/2018	 01/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-ngay-trung-tam-quan-10-dt-25m2-gia-4-trieu-thang-lh-0938491040-pr117952.html	 556/19 Đường Sư Vạn Hạnh, Quận 10, Hồ Chí Minh	 4 triệu/tháng	 25	 01/11/2018	 01/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-nu-thue-phong-lau-3-yen-tinh-tai-121-tran-minh-quyen-dt-12m2-gia-22-trieu-thang-pr117953.html	 121 Đường Trần Minh Quyền, Quận 10, Hồ Chí Minh	 2.2 triệu/tháng	 12	 01/11/2018	 01/11/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 140.000 đồng/người	 60.000 đồng/người	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-tro-gia-re-quan-10-dt-15m2-gia-14-trieu-thang-lh-0938669296-pr117954.html	 495 Đường Tô Hiến Thành, Phường 14, Quận 10, Hồ Chí Minh	 1.4 triệu/tháng	 15	 01/11/2018	 01/11/2018	 ['Sinh viên']	 Nam	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 100.000 đồng/người	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/chinh-chu-cho-thue-phong-quan-10-dt-15m2-gia-thoa-thuan-lh-0909789485-pr118139.html	 Quận 10, Hồ Chí Minh	 Thỏa thuận	 15	 05/11/2018	 31/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chu-nha-cho-thue-phong-tai-415-3-ly-thai-to-quan-10-dt-25m2-gia-3-trieu-thang-pr117955.html	 415/3 Đường Lý Thái Tổ, Phường 9, Quận 10, Hồ Chí Minh	 3 triệu/tháng	 25	 01/11/2018	 31/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-cho-thue-phong-rong-20m2-san-go-gia-32-trieu-thang-d-c-155-ngo-quyen-quan-10-pr117889.html	 155 Đường Ngô Quyền, Phường 6, Quận 10, Hồ Chí Minh	 3.2 triệu/tháng	 20	 31/10/2018	 31/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-gia-re-tai-409-4-hoa-hao-quan-10-dt-15m2-gia-25-trieu-thang-pr117890.html	 409/4 Đường Hòa Hảo, Quận 10, Hồ Chí Minh	 2.5 triệu/tháng	 15	 31/10/2018	 31/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tai-490-63-ly-thai-to-quan-10-dt-12m2-gia-2-trieu-thang-lh-0908356545-pr117891.html	 490/63 Đường Lý Thái Tổ, Phường 10, Quận 10, Hồ Chí Minh	 2 triệu/tháng	 12	 31/10/2018	 31/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-yen-tinh-quan-10-dt-rong-30m2-gia-38-trieu-thang-lh-0901439186-pr117893.html	 575/8 Đường Cách Mạng Tháng Tám, Phường 15, Quận 10, Hồ Chí Minh	 3.8 triệu/tháng	 30	 31/10/2018	 31/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-rong-20m2-thiet-ke-dep-gia-55-trieu-thang-d-c-285-125c-cach-mang-thang-tam-pr117855.html	 285/125C Đường Cách Mạng Tháng Tám, Phường 12, Quận 10, Hồ Chí Minh	 5.5 triệu/tháng	 20	 31/10/2018	 30/10/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-trong-can-cho-thue-dt-12m2-gia-15-trieu-thang-d-c-377-8-cach-mang-thang-tam-quan-10-pr118031.html	 377/8 Đường Cách Mạng Tháng Tám, Phường 12, Quận 10, Hồ Chí Minh	 1.5 triệu/tháng	 12	 03/11/2018	 29/10/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-mat-me-an-ninh-tai-35-thanh-thai-quan-10-dt-15m2-gia-3-trieu-thang-pr118029.html	 35 Đường Thành Thái, Quận 10, Hồ Chí Minh	 3 triệu/tháng	 15	 03/11/2018	 29/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-cho-thue-phong-tai-839-le-hong-phong-dt-24m2-gia-5-trieu-thang-pr118027.html	 839 Đường Lê Hồng Phong, Quận 10, Hồ Chí Minh	 5 triệu/tháng	 24	 03/11/2018	 29/10/2018	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-dang-rieng-cho-nu-tai-66-49-hung-vuong-quan-10-dt-16m2-gia-3-trieu-thang-pr118010.html	 66/49 Đường Hùng Vương, Phường 1, Quận 10, Hồ Chí Minh	 3 triệu/tháng	 16	 03/11/2018	 29/10/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-trung-tam-quan-10-dt-25m2-gia-6-trieu-thang-lh-0364993993-pr118005.html	 Đường Tô Hiến Thành, Quận 10, Hồ Chí Minh	 6 triệu/tháng	 25	 03/11/2018	 29/10/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-moi-nam-tai-324-hoa-hung-quan-10-dt-12m2-gia-12-trieu-thang-co-cua-so-pr117816.html	 324 Đường Hòa Hưng, Quận 10, Hồ Chí Minh	 1.2 triệu/tháng	 12	 30/10/2018	 29/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-rong-8m2-o-mot-nguoi-gia-195-trieu-thang-d-c-506-15-25d-duong-3-2-quan-10-pr117818.html	 506/15/25D Đường số 3/2, Phường 14, Quận 10, Hồ Chí Minh	 1.95 triệu/tháng	 8	 30/10/2018	 29/10/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 Miễn phí	 Thỏa thuận	 
